E,t,xsec
9.75,-2.5979361192119708,4.123685985349826e-05
9.75,-2.3508185255841347,7.733480889921996e-05
9.75,-2.1037009319562996,0.0001529983528735279
9.75,-1.8565833383284636,0.0003232501167643115
9.75,-1.6094657447006284,0.0012373296629476901
9.75,-1.3623481510727924,0.0018930108866629007
9.75,-1.1152305574449572,0.005569868788468823
9.75,-0.8681129638171212,0.017906851387118207
9.75,-0.6209953701892861,0.10026266864699936
10.375,-8.125830255101352,7.051457140279726e-09
10.375,-7.879501665217729,1.0045033466211046e-08
10.375,-7.633173075334106,1.4146889945211167e-08
10.375,-7.386844485450483,1.977845751130244e-08
10.375,-7.14051589556686,2.7534807801755965e-08
10.375,-6.8941873056832375,3.825457339435747e-08
10.375,-6.647858715799615,5.3143784407989486e-08
10.375,-6.4015301259159925,7.406869895826166e-08
10.375,-6.1552015360323695,1.0321250748294084e-07
10.375,-5.908872946148747,1.4471677822500297e-07
10.375,-5.662544356265124,2.0406470832255805e-07
10.375,-5.416215766381502,2.8981047781727145e-07
10.375,-5.169887176497879,4.1509417376027797e-07
10.375,-4.923558586614256,6.004511403072314e-07
10.375,-4.677229996730633,8.784670810865472e-07
10.375,-4.43090140684701,1.3041029371866608e-06
10.375,-4.184572816963387,1.9592491497590064e-06
10.375,-3.938244227079764,2.998430603627065e-06
10.375,-3.691915637196141,4.678995801556227e-06
10.375,-3.445587047312518,7.466227753772321e-06
10.375,-3.199258457428895,1.222447563737815e-05
10.375,-2.952929867545273,2.062050147846943e-05
10.375,-2.70660127766165,3.601656981833214e-05
10.375,-2.460272687778027,6.555358857430139e-05
10.375,-2.2139440978944043,0.00012535235164852797
10.375,-1.9676155080107813,0.0002544276417355688
10.375,-1.7212869181271584,0.0005562447050068702
10.375,-1.4749583282435355,0.0023398635961600664
10.375,-1.2286297383599134,0.00363370536276804
10.375,-0.9823011484762905,0.032017889925960316
10.375,-0.7359725585926675,0.04783146340832212
10.375,-0.48964396870904503,0.6934567038189443
11.0,-9.408668463495644,2.2722856209145343e-09
11.0,-9.158423169762626,3.199826251487067e-09
11.0,-8.90817787602961,4.437594159534482e-09
11.0,-8.657932582296592,6.090078921626853e-09
11.0,-8.407687288563576,8.296632741438994e-09
11.0,-8.157441994830558,1.1249057257408722e-08
11.0,-7.90719670109754,1.521639869648971e-08
11.0,-7.656951407364523,2.0557787472956807e-08
11.0,-7.406706113631506,2.778383940784787e-08
11.0,-7.156460819898489,3.760554839566192e-08
11.0,-6.906215526165472,5.1039907408218456e-08
11.0,-6.655970232432454,6.95292016043494e-08
11.0,-6.405724938699437,9.516476309340003e-08
11.0,-6.1554796449664195,1.310221733034038e-07
11.0,-5.905234351233402,1.8154476136377207e-07
11.0,-5.6549890575003845,2.535663654769069e-07
11.0,-5.404743763767367,3.568783762935425e-07
11.0,-5.15449847003435,5.085538986496523e-07
11.0,-4.904253176301333,7.32154318204873e-07
11.0,-4.654007882568315,1.0677078192824055e-06
11.0,-4.403762588835298,1.5797677181645663e-06
11.0,-4.153517295102281,2.3759519360790357e-06
11.0,-3.9032720013692632,3.64020770293685e-06
11.0,-3.653026707636246,5.695841293449967e-06
11.0,-3.402781413903229,9.12931320819911e-06
11.0,-3.152536120170212,1.5043362877734412e-05
11.0,-2.902290826437195,2.559761454782812e-05
11.0,-2.652045532704177,4.522246884314315e-05
11.0,-2.40180023897116,8.352863991345829e-05
11.0,-2.151554945238143,0.00016276498649885017
11.0,-1.9013096515051249,0.00033855298712382815
11.0,-1.6510643577721078,0.0007644023597706085
11.0,-1.4008190640390907,0.0019154157056187474
11.0,-1.1505737703060728,0.005521492698533756
11.0,-0.9003284765730566,0.019365598012404894
11.0,-0.6500831828400386,0.09063402233090627
11.0,-0.39983788910702334,0.6893143862671991
