E,t,xsec
9.75,-0.6209953701892861,0.17680823415976962
10.375,-8.125830255101352,5.176233374740592e-09
10.375,-7.879501665217729,7.779426626426018e-09
10.375,-7.633173075334106,1.1534529107098984e-08
10.375,-7.386844485450483,1.69405566388468e-08
10.375,-7.14051589556686,2.4716088315723682e-08
10.375,-6.8941873056832375,3.5912233204377366e-08
10.375,-6.647858715799615,5.209015773981635e-08
10.375,-6.4015301259159925,7.552798273912926e-08
10.375,-6.1552015360323695,1.096655235237719e-07
10.375,-5.908872946148747,1.5966441985573497e-07
10.375,-5.662544356265124,2.3347362518180673e-07
10.375,-5.416215766381502,3.4332537192598307e-07
10.375,-5.169887176497879,5.085187879107933e-07
10.375,-4.923558586614256,7.600628897145334e-07
10.375,-4.677229996730633,1.146508171862549e-06
10.375,-4.43090140684701,1.7535106645546395e-06
10.375,-4.184572816963387,2.711809400925167e-06
10.375,-3.938244227079764,4.267289606123088e-06
10.375,-3.691915637196141,6.840480434558526e-06
10.375,-3.445587047312518,1.1202515602642838e-05
10.375,-3.199258457428895,1.8807239278639194e-05
10.375,-2.952929867545273,3.250276778455442e-05
10.375,-2.70660127766165,5.811665927737542e-05
10.375,-2.460272687778027,0.00010819961702547837
10.375,-2.2139440978944043,0.00021145592814520494
10.375,-1.9676155080107813,0.00043842939965538984
10.375,-1.7212869181271584,0.0009783518107518818
10.375,-1.4749583282435355,0.0023972554436709074
10.375,-1.2286297383599134,0.00664166551041001
10.375,-0.9823011484762905,0.02177234950250119
10.375,-0.7359725585926675,0.09110376907869666
10.375,-0.48964396870904503,0.5609258817223141
11.0,-9.408668463495644,1.5932016350904257e-09
11.0,-9.158423169762626,2.3659698109635335e-09
11.0,-8.90817787602961,3.4533835747272387e-09
11.0,-8.657932582296592,4.977682262572084e-09
11.0,-8.407687288563576,7.107819935588945e-09
11.0,-8.157441994830558,1.008212718791663e-08
11.0,-7.90719670109754,1.4241825006871321e-08
11.0,-7.656951407364523,2.004926104218303e-08
11.0,-7.406706113631506,2.8193623316750174e-08
11.0,-7.156460819898489,3.964179936922838e-08
11.0,-6.906215526165472,5.58061293919542e-08
11.0,-6.655970232432454,7.874226598944809e-08
11.0,-6.405724938699437,1.1148074058271961e-07
11.0,-6.1554796449664195,1.5855647163848038e-07
11.0,-5.905234351233402,2.2670328126425072e-07
11.0,-5.6549890575003845,3.263592171268187e-07
11.0,-5.404743763767367,4.729816057846315e-07
11.0,-5.15449847003435,6.931881424057314e-07
11.0,-4.904253176301333,1.025485543473114e-06
11.0,-4.654007882568315,1.535321837506105e-06
11.0,-4.403762588835298,2.3301517391400803e-06
11.0,-4.153517295102281,3.591778364484436e-06
11.0,-3.9032720013692632,5.635541062401915e-06
11.0,-3.653026707636246,9.023461315739896e-06
11.0,-3.402781413903229,1.4789137844676368e-05
11.0,-3.152536120170212,2.490143457504502e-05
11.0,-2.902290826437195,4.326619316604504e-05
11.0,-2.652045532704177,7.80001235889869e-05
11.0,-2.40180023897116,0.0001469248441568107
11.0,-2.151554945238143,0.00029177765983597856
11.0,-1.9013096515051249,0.0006182235979651423
11.0,-1.6510643577721078,0.0014205889136664326
11.0,-1.4008190640390907,0.0036233293155342188
11.0,-1.1505737703060728,0.01062017628956301
11.0,-0.9003284765730566,0.03780458813502851
11.0,-0.6500831828400386,0.17995742663976594
11.0,-0.39983788910702334,1.3878511647879563
