E,t,xsec
10.375,-3.445587047312518,3.2841384145762385e-06
10.375,-3.199258457428895,5.295805530621593e-06
10.375,-2.952929867545273,8.796916965017402e-06
10.375,-2.70660127766165,1.5127996148424229e-05
10.375,-2.460272687778027,2.710384402629884e-05
10.375,-2.2139440978944043,5.100337419918249e-05
10.375,-1.9676155080107813,0.00010186313068931709
10.375,-1.7212869181271584,0.0002190591934569751
10.375,-1.4749583282435355,0.0005170155503980725
10.375,-1.2286297383599134,0.0013827819019238796
10.375,-0.9823011484762905,0.004370770292990482
10.375,-0.7359725585926675,0.01766248388870035
10.375,-0.48964396870904503,0.19664348036158566
11.0,-9.408668463495644,1.323283246642718e-09
11.0,-9.158423169762626,1.8392281938619773e-09
11.0,-8.90817787602961,2.5172844868928236e-09
11.0,-8.657932582296592,3.4093121613091955e-09
11.0,-8.407687288563576,4.583127806218191e-09
11.0,-8.157441994830558,6.1321048028608995e-09
11.0,-7.90719670109754,8.18627247538122e-09
11.0,-7.656951407364523,1.0913700108112984e-08
11.0,-7.406706113631506,1.4554696041137814e-08
11.0,-7.156460819898489,1.9438400501119207e-08
11.0,-6.906215526165472,2.603191269275781e-08
11.0,-6.655970232432454,3.498856618546453e-08
11.0,-6.405724938699437,4.724634435432216e-08
11.0,-6.1554796449664195,6.416467619697847e-08
11.0,-5.905234351233402,8.771252838388963e-08
11.0,-5.6549890575003845,1.2083834859663437e-07
11.0,-5.404743763767367,1.6779334621423735e-07
11.0,-5.15449847003435,2.357255667505846e-07
11.0,-4.904253176301333,3.346397729441397e-07
11.0,-4.654007882568315,4.811457484505566e-07
11.0,-4.403762588835298,7.017940063325647e-07
11.0,-4.153517295102281,1.0403627066426827e-06
11.0,-3.9032720013692632,1.5708547102641e-06
11.0,-3.653026707636246,2.4219199893299338e-06
11.0,-3.402781413903229,3.824313606007175e-06
11.0,-3.152536120170212,6.20712683645068e-06
11.0,-2.902290826437195,1.0401059462102133e-05
11.0,-2.652045532704177,1.8091654245026648e-05
11.0,-2.40180023897116,3.2892961063526216e-05
11.0,-2.151554945238143,6.307614752956317e-05
11.0,-1.9013096515051249,0.0001290814702155415
11.0,-1.6510643577721078,0.00028658931229029493
11.0,-1.4008190640390907,0.0007064322791763656
11.0,-1.1505737703060728,0.0020015784525604543
11.0,-0.9003284765730566,0.006888677122448398
11.0,-0.6500831828400386,0.0317146713076084
11.0,-0.39983788910702334,0.23650251849168855
