E,t,xsec
10.375,-4.677229996730633,1.587173324215948e-06
10.375,-4.43090140684701,2.488935133888762e-06
10.375,-4.184572816963387,3.959432052656356e-06
10.375,-3.938244227079764,6.409568300692523e-06
10.375,-3.691915637196141,1.0580582771907487e-05
10.375,-3.445587047312518,1.7861119900330493e-05
10.375,-3.199258457428895,3.0937938741100626e-05
10.375,-2.952929867545273,5.5212594706965415e-05
10.375,-2.70660127766165,0.00010203151867477564
10.375,-2.460272687778027,0.00019648201712235374
10.375,-2.2139440978944043,0.00039747893773285295
10.375,-1.9676155080107813,0.0008537168062137264
10.375,-1.7212869181271584,0.0019748950769953354
10.375,-1.4749583282435355,0.00501999170275221
10.375,-1.2286297383599134,0.014438038019608636
10.375,-0.9823011484762905,0.049166174010020845
10.375,-0.7359725585926675,0.21385668844097785
10.375,-0.48964396870904503,1.369642796803094
11.0,-9.408668463495644,1.8835953132533663e-09
11.0,-9.158423169762626,2.7687793304154508e-09
11.0,-8.90817787602961,4.017013148765703e-09
11.0,-8.657932582296592,5.776727998169167e-09
11.0,-8.407687288563576,8.25868892396811e-09
11.0,-8.157441994830558,1.1764296703315901e-08
11.0,-7.90719670109754,1.672778357095482e-08
11.0,-7.656951407364523,2.3775104501517845e-08
11.0,-7.406706113631506,3.382790478084574e-08
11.0,-7.156460819898489,4.8233979509137625e-08
11.0,-6.906215526165472,6.896560515928124e-08
11.0,-6.655970232432454,9.901901847627912e-08
11.0,-6.405724938699437,1.428857366258246e-07
11.0,-6.1554796449664195,2.074143614923751e-07
11.0,-5.905234351233402,3.031621099899923e-07
11.0,-5.6549890575003845,4.46670460456761e-07
11.0,-5.404743763767367,6.63873602775729e-07
11.0,-5.15449847003435,9.97298712476412e-07
11.0,-4.904253176301333,1.515102596335447e-06
11.0,-4.654007882568315,2.3316650229107925e-06
11.0,-4.403762588835298,3.6409320073565906e-06
11.0,-4.153517295102281,5.779452963502954e-06
11.0,-3.9032720013692632,9.34580325175886e-06
11.0,-3.653026707636246,1.5435061746726114e-05
11.0,-3.402781413903229,2.6113154489749426e-05
11.0,-3.152536120170212,4.5419041658091344e-05
11.0,-2.902290826437195,8.15768468558629e-05
11.0,-2.652045532704177,0.00015213016163122695
11.0,-2.40180023897116,0.00029662183295842235
11.0,-2.151554945238143,0.0006101368822037621
11.0,-1.9013096515051249,0.0013398741886538092
11.0,-1.6510643577721078,0.0031930122358074294
11.0,-1.4008190640390907,0.008451268251193083
11.0,-1.1505737703060728,0.025721375512727147
11.0,-0.9003284765730566,0.09513085420727431
11.0,-0.6500831828400386,0.4707910517958924
11.0,-0.39983788910702334,3.7770520332582342
