E,t,xsec
10.375,-8.125830255101352,3.133984193035864e-09
10.375,-7.879501665217729,4.464458770544059e-09
10.375,-7.633173075334106,6.287505471907256e-09
10.375,-7.386844485450483,8.790280836332603e-09
10.375,-7.14051589556686,1.2236378808875207e-08
10.375,-6.8941873056832375,1.7001750633337396e-08
10.375,-6.647858715799615,2.36194985066739e-08
10.375,-6.4015301259159925,3.293829880745431e-08
10.375,-6.1552015360323695,4.58722835074549e-08
10.375,-5.908872946148747,6.431924151533186e-08
10.375,-5.662544356265124,9.069558639280898e-08
10.375,-5.416215766381502,1.2880465451259084e-07
10.375,-5.169887176497879,1.84486421273368e-07
10.375,-4.923558586614256,2.668672790692644e-07
10.375,-4.677229996730633,3.9043024895814285e-07
10.375,-4.43090140684701,5.79600763194337e-07
10.375,-4.184572816963387,8.707785665330396e-07
10.375,-3.938244227079764,1.332637485273549e-06
10.375,-3.691915637196141,2.0795529884776776e-06
10.375,-3.445587047312518,3.318302453833501e-06
10.375,-3.199258457428895,5.433102562363914e-06
10.375,-2.952929867545273,9.164670301964235e-06
10.375,-2.70660127766165,1.6007371189993352e-05
10.375,-2.460272687778027,2.913494421819401e-05
10.375,-2.2139440978944043,5.571364721494031e-05
10.375,-1.9676155080107813,0.00011308052925160015
10.375,-1.7212869181271584,0.0002472197894365964
10.375,-1.4749583282435355,0.0005938897426350437
10.375,-1.2286297383599134,0.001614883211191491
10.375,-0.9823011484762905,0.005163548238892624
10.375,-0.7359725585926675,0.021258428912611784
10.375,-0.48964396870904503,0.30820298542166885
11.0,-9.408668463495644,1.0098943215870663e-09
11.0,-9.158423169762626,1.4222237090679125e-09
11.0,-8.90817787602961,1.972281349472629e-09
11.0,-8.657932582296592,2.7067196392038134e-09
11.0,-8.407687288563576,3.6873419336382215e-09
11.0,-8.157441994830558,4.9991106060196525e-09
11.0,-7.90719670109754,6.762691797284299e-09
11.0,-7.656951407364523,9.136878383484736e-09
11.0,-7.406706113631506,1.2348403341240327e-08
11.0,-7.156460819898489,1.6713479508920744e-08
11.0,-6.906215526165472,2.2684228007300266e-08
11.0,-6.655970232432454,3.090172827582506e-08
11.0,-6.405724938699437,4.229513089081433e-08
11.0,-6.1554796449664195,5.8234909530984076e-08
11.0,-5.905234351233402,8.068621757455353e-08
11.0,-5.6549890575003845,1.1269607489412647e-07
11.0,-5.404743763767367,1.586122039317548e-07
11.0,-5.15449847003435,2.260243474461398e-07
11.0,-4.904253176301333,3.2540213088523237e-07
11.0,-4.654007882568315,4.7453545256924397e-07
11.0,-4.403762588835298,7.021184873560105e-07
11.0,-4.153517295102281,1.0559790163067634e-06
11.0,-3.9032720013692632,1.6178698728669645e-06
11.0,-3.653026707636246,2.531483688796195e-06
11.0,-3.402781413903229,4.057463456366241e-06
11.0,-3.152536120170212,6.686000504297425e-06
11.0,-2.902290826437195,1.1376697581604174e-05
11.0,-2.652045532704177,2.009711846732261e-05
11.0,-2.40180023897116,3.712371420566081e-05
11.0,-2.151554945238143,7.23341324054699e-05
11.0,-1.9013096515051249,0.00015046737747598463
11.0,-1.6510643577721078,0.0003397344541963028
11.0,-1.4008190640390907,0.0008513875558680148
11.0,-1.1505737703060728,0.002454197277989973
11.0,-0.9003284765730566,0.008598118845958711
11.0,-0.6500831828400386,0.040281996359064105
11.0,-0.39983788910702334,0.30598873844063973
